"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
6.06,72.1086,0,-85.5,0
6.08,72.12257,0,-78.7,0
6.1,72.14662,0,-79,0
6.12,72.11636,0,-103.4,0
6.14,72.1218,0,-79.8,0
6.16,72.10395,0,-78.5,0
6.18,72.12723,0,-75.9,0
6.2,72.15438,0,-83,0
6.22,72.13343,0,-105.7,0
6.24,72.09697,0,-88.5,0
6.26,72.15438,0,-78.9,0
6.28,72.14662,0,-88,0
6.3,72.13964,0,-107.2,0
6.32,72.10317,0,-94.4,0
6.34,72.1218,0,-80.5,0
6.36,72.10395,0,-81.3,0
6.38,72.14429,0,-93.6,0
6.4,72.10317,0,-87.2,0
6.42,72.14119,0,-77.3,0
6.44,72.13343,0,-99.3,0
6.46,72.12257,0,-81.5,0
6.48,72.12412,0,-87.6,0
6.5,72.09154,0,-83.4,0
6.52,72.12334,0,-93.5,0
6.54,72.08921,0,-96.1,0
6.56,72.11481,0,-65.1,0
6.58,72.09619,0,-94,0
6.6,72.12877,0,-94.3,0
6.62,72.1218,0,-60.7,0
6.64,72.0861,0,-68.1,0
6.66,72.11015,0,-79.3,0
6.68,72.09541,0,-80.2,0
6.7,72.12101,0,-81.3,0
6.72,72.15282,0,-92.4,0
6.74,72.08998,0,-106.8,0
6.76,72.1218,0,-86.1,0
6.78,72.07214,0,-93.6,0
6.8,72.09541,0,-80,0
6.82,72.08301,0,-104.5,0
6.84,72.12257,0,-92.7,0
6.86,72.08456,0,-84.9,0
6.88,72.14119,0,-93.5,0
6.9,72.09076,0,-112.3,0
6.92,72.06516,0,-87.8,0
6.94,72.13421,0,-75.1,0
6.96,72.10317,0,-74.1,0
6.98,72.11481,0,-75.9,0
7,72.10085,0,-86.9,0
7.02,72.11481,0,-89.4,0
7.04,72.1055,0,-104.5,0
7.06,72.12877,0,-104.1,0
7.08,72.10473,0,-92.9,0
7.1,72.09154,0,-96.8,0
7.12,72.10938,0,-102.9,0
7.14,72.14274,0,-82.4,0
7.16,72.09076,0,-75.7,0
7.18,72.08301,0,-81.6,0
7.2,72.07835,0,-91.2,0
7.22,72.10007,0,-100.4,0
7.24,72.10938,0,-79.2,0
7.26,72.128,0,-79.4,0
7.28,72.14584,0,-87.2,0
7.3,72.11015,0,-95.2,0
7.32,72.09619,0,-84.5,0
7.34,72.10007,0,-110.5,0
7.36,72.14197,0,-93.4,0
7.38,72.07912,0,-91.5,0
7.4,72.14662,0,-84.2,0
7.42,72.08921,0,-106.4,0
7.44,72.0481,0,-82.9,0
7.46,72.09154,0,-87.4,0
7.48,72.11093,0,-102.6,0
7.5,72.08456,0,-110.1,0
7.52,72.09154,0,-106.6,0
7.54,72.09697,0,-78.3,0
7.56,72.08378,0,-72.8,0
7.58,72.12955,0,-103.7,0
7.6,72.09774,0,-88.2,0
7.62,72.08921,0,-100.4,0
7.64,72.07835,0,-84.4,0
7.66,72.07758,0,-65.9,0
7.68,72.09464,0,-78.9,0
7.7,72.08533,0,-93.7,0
7.72,72.10938,0,-97.2,0
7.74,72.10473,0,-83.5,0
7.76,72.05895,0,-103.6,0
7.78,72.07912,0,-98,0
7.8,72.12334,0,-91.1,0
7.82,72.11248,0,-87.6,0
7.84,72.0768,0,-85.3,0
7.86,72.09774,0,-90.1,0
7.88,72.10938,0,-90.8,0
7.9,72.06051,0,-94.1,0
7.92,72.10162,0,-89.3,0
7.94,72.09852,0,-77.5,0
7.96,72.06051,0,-107,0
7.98,72.06129,0,-97,0
8,72.06749,0,-93.3,0
8.02,72.08843,0,-87.6,0
8.04,72.08533,0,-102.3,0
8.06,72.07758,0,-118.1,0
8.08,72.11404,0,-85.9,0
8.1,72.10783,0,-94.6,0
8.12,72.08378,0,-93.4,0
8.14,72.1024,0,-96.4,0
8.16,72.10317,0,-99.4,0
8.18,72.12334,0,-96.5,0
8.2,72.10317,0,-103.6,0
8.22,72.06516,0,-92.5,0
8.24,72.07137,0,-102.3,0
8.26,72.09697,0,-102.2,0
8.28,72.03413,0,-76.1,0
8.3,72.0799,0,-83.3,0
8.32,72.09774,0,-68.3,0
8.34,72.06051,0,-88.3,0
8.36,72.07602,0,-74.5,0
8.38,72.07835,0,-97.7,0
8.4,72.07137,0,-103.1,0
8.42,72.10007,0,-97.3,0
8.44,72.06516,0,-86.5,0
8.46,72.09154,0,-86.1,0
8.48,72.11869,0,-88.4,0
8.5,72.1024,0,-87.3,0
8.52,72.06594,0,-98.8,0
8.54,72.07758,0,-100.3,0
8.56,72.08222,0,-100.2,0
8.58,72.09154,0,-104.8,0
8.6,72.10007,0,-75.4,0
8.62,72.08921,0,-94.8,0
8.64,72.08456,0,-100.7,0
8.66,72.08921,0,-95.6,0
8.68,72.09154,0,-62.5,0
8.7,72.09852,0,-95.9,0
8.72,72.04887,0,-101.1,0
8.74,72.09541,0,-104.1,0
8.76,72.08068,0,-88.9,0
8.78,72.09309,0,-83.8,0
8.8,72.04655,0,-96.8,0
8.82,72.05431,0,-97.4,0
8.84,72.08998,0,-128.7,0
8.86,72.08378,0,-89.5,0
8.88,72.08456,0,-81,0
8.9,72.05275,0,-92.5,0
8.92,72.07214,0,-97.4,0
8.94,72.07602,0,-97,0
8.96,72.03491,0,-106.2,0
8.98,72.1086,0,-80.2,0
9,72.07912,0,-94.1,0
9.02,72.04034,0,-99.4,0
9.04,72.08921,0,-99.9,0
9.06,72.0768,0,-86.1,0
9.08,72.07602,0,-85.7,0
9.1,72.07059,0,-91.2,0
9.12,72.0481,0,-121.9,0
9.14,72.10162,0,-87.6,0
9.16,72.08068,0,-78,0
