"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
2.46,71.49167,0,-51.7,0
2.48,71.45837,0,-67.7,0
2.5,71.46535,0,-65.9,0
2.52,71.46844,0,-63.1,0
2.54,71.51955,0,-72.4,0
2.56,71.50174,0,-78.9,0
2.58,71.4909,0,-59.8,0
2.6,71.48238,0,-65.1,0
2.62,71.46535,0,-79.5,0
2.64,71.50174,0,-60.9,0
2.66,71.4878,0,-59.2,0
2.68,71.494,0,-61.4,0
2.7,71.46999,0,-46,0
2.72,71.49012,0,-65.4,0
2.74,71.48083,0,-49,0
2.76,71.50716,0,-74.9,0
2.78,71.50019,0,-76.1,0
2.8,71.49864,0,-62.5,0
2.82,71.43825,0,-68.8,0
2.84,71.49554,0,-53.5,0
2.86,71.47619,0,-79.6,0
2.88,71.49012,0,-69.3,0
2.9,71.50948,0,-54.3,0
2.92,71.51878,0,-78.7,0
2.94,71.51955,0,-74.8,0
2.96,71.50095,0,-66.2,0
2.98,71.50095,0,-80,0
3,71.46302,0,-73.5,0
3.02,71.50561,0,-69,0
3.04,71.49012,0,-81.3,0
3.06,71.48934,0,-60.2,0
3.08,71.50174,0,-60.2,0
3.1,71.47696,0,-66.9,0
3.12,71.51335,0,-67.7,0
3.14,71.50948,0,-59.1,0
3.16,71.4638,0,-78.2,0
3.18,71.49786,0,-66.4,0
3.2,71.46922,0,-64.1,0
3.22,71.42896,0,-101.7,0
3.24,71.48238,0,-85.4,0
3.26,71.4878,0,-88.8,0
3.28,71.50095,0,-69.4,0
3.3,71.46535,0,-62.7,0
3.32,71.50174,0,-63.8,0
3.34,71.51723,0,-75.8,0
3.36,71.50095,0,-63.4,0
3.38,71.52187,0,-64.7,0
3.4,71.47154,0,-79.8,0
3.42,71.53193,0,-71.1,0
3.44,71.50174,0,-67.7,0
3.46,71.46999,0,-67.2,0
3.48,71.49012,0,-70.7,0
3.5,71.46535,0,-48.3,0
3.52,71.50716,0,-53.8,0
3.54,71.52652,0,-65.7,0
3.56,71.48857,0,-67.4,0
3.58,71.49012,0,-54,0
3.6,71.50716,0,-70.9,0
3.62,71.47619,0,-47.9,0
3.64,71.51335,0,-63.2,0
3.66,71.4669,0,-71.9,0
3.68,71.50251,0,-64.5,0
3.7,71.5211,0,-64.2,0
3.72,71.53271,0,-81,0
3.74,71.49632,0,-58.1,0
3.76,71.50095,0,-49.9,0
3.78,71.44521,0,-69.8,0
3.8,71.49554,0,-52,0
3.82,71.52574,0,-69.1,0
3.84,71.5211,0,-58.5,0
3.86,71.50716,0,-61,0
3.88,71.47385,0,-80.4,0
3.9,71.50095,0,-67,0
3.92,71.50329,0,-50.4,0
3.94,71.49477,0,-75.4,0
3.96,71.50095,0,-89.7,0
3.98,71.46999,0,-44.2,0
4,71.42741,0,-50.7,0
4.02,71.44057,0,-64.2,0
4.04,71.45837,0,-74.3,0
4.06,71.45683,0,-56.7,0
4.08,71.44754,0,-94.4,0
4.1,71.50329,0,-67.5,0
4.12,71.47154,0,-72.2,0
4.14,71.46999,0,-47.3,0
4.16,71.44599,0,-80.8,0
4.18,71.4878,0,-71.2,0
4.2,71.49786,0,-85.3,0
4.22,71.48857,0,-64.1,0
4.24,71.47851,0,-67.4,0
4.26,71.50174,0,-96.1,0
4.28,71.48934,0,-85.7,0
4.3,71.51955,0,-64.7,0
4.32,71.42973,0,-96.3,0
4.34,71.50948,0,-85.1,0
4.36,71.5149,0,-64.2,0
4.38,71.47619,0,-62.5,0
4.4,71.46999,0,-66.6,0
4.42,71.50329,0,-79.8,0
4.44,71.50716,0,-81.9,0
4.46,71.4816,0,-79.3,0
4.48,71.47076,0,-75.1,0
4.5,71.46535,0,-41.1,0
4.52,71.47773,0,-83.3,0
4.54,71.4576,0,-63.6,0
4.56,71.4576,0,-63.1,0
4.58,71.45837,0,-68.2,0
4.6,71.46999,0,-73.6,0
4.62,71.47696,0,-108.1,0
4.64,71.47541,0,-64.4,0
4.66,71.48934,0,-61.7,0
4.68,71.49632,0,-73.1,0
4.7,71.50095,0,-76.3,0
4.72,71.49477,0,-81.8,0
4.74,71.50019,0,-77.7,0
4.76,71.49012,0,-59.2,0
4.78,71.47231,0,-71.1,0
4.8,71.50793,0,-100.7,0
4.82,71.48857,0,-67.7,0
4.84,71.47619,0,-68.2,0
4.86,71.47696,0,-64.2,0
4.88,71.47619,0,-75,0
4.9,71.4878,0,-61.5,0
4.92,71.49554,0,-85.9,0
4.94,71.50174,0,-78.7,0
4.96,71.50639,0,-88.5,0
4.98,71.47076,0,-70.3,0
5,71.49322,0,-87.1,0
5.02,71.49477,0,-77.9,0
5.04,71.50793,0,-80.6,0
5.06,71.48315,0,-58.4,0
5.08,71.5149,0,-105.2,0
5.1,71.44676,0,-73,0
5.12,71.43902,0,-81.7,0
5.14,71.43825,0,-83.3,0
5.16,71.47619,0,-70.9,0
5.18,71.5149,0,-77.1,0
5.2,71.4847,0,-57,0
5.22,71.4638,0,-80.2,0
5.24,71.44521,0,-87.6,0
5.26,71.48392,0,-96.7,0
5.28,71.47541,0,-76.6,0
5.3,71.47154,0,-82.1,0
5.32,71.52419,0,-70.9,0
5.34,71.5211,0,-92.9,0
5.36,71.49632,0,-91.6,0
5.38,71.42664,0,-71.8,0
5.4,71.47541,0,-72.1,0
5.42,71.49632,0,-60.7,0
5.44,71.45993,0,-68.3,0
5.46,71.50406,0,-87.2,0
5.48,71.43283,0,-95.7,0
5.5,71.42044,0,-76,0
5.52,71.46457,0,-60.2,0
5.54,71.45837,0,-63.2,0
5.56,71.47541,0,-83.9,0
5.58,71.49012,0,-66.4,0
5.6,71.4638,0,-75.5,0
5.62,71.42044,0,-75.9,0
5.64,71.43902,0,-73,0
5.66,71.49322,0,-78.3,0
5.68,71.47231,0,-68.9,0
5.7,71.43515,0,-92.8,0
5.72,71.4398,0,-69.6,0
5.74,71.45063,0,-68,0
5.76,71.48934,0,-81.7,0
5.78,71.40341,0,-92.4,0
5.8,71.44444,0,-45.7,0
5.82,71.45219,0,-74.3,0
5.84,71.4398,0,-77.3,0
5.86,71.44831,0,-70.1,0
5.88,71.49554,0,-95.1,0
5.9,71.47929,0,-93.3,0
5.92,71.4189,0,-63.9,0
5.94,71.42818,0,-66.7,0
5.96,71.42277,0,-93.7,0
5.98,71.43205,0,-83.1,0
6,71.44986,0,-90.2,0
6.02,71.494,0,-89,0
6.04,71.48702,0,-82.9,0
6.06,71.45063,0,-72.8,0
6.08,71.44599,0,-86.9,0
6.1,71.42199,0,-92.1,0
6.12,71.42896,0,-89.6,0
6.14,71.4336,0,-83.3,0
6.16,71.41579,0,-69.7,0
6.18,71.44676,0,-89.8,0
6.2,71.44754,0,-82.8,0
6.22,71.46535,0,-71.6,0
6.24,71.43205,0,-77.5,0
6.26,71.41735,0,-83.2,0
6.28,71.46147,0,-58.2,0
6.3,71.48547,0,-86.9,0
6.32,71.43902,0,-83.2,0
6.34,71.44909,0,-63.2,0
6.36,71.52032,0,-80.8,0
6.38,71.45219,0,-83.2,0
6.4,71.43825,0,-72.8,0
6.42,71.45837,0,-68.8,0
6.44,71.44599,0,-95.1,0
6.46,71.47231,0,-65.8,0
6.48,71.4638,0,-68.5,0
6.5,71.44367,0,-86.9,0
6.52,71.43902,0,-81.5,0
6.54,71.45296,0,-95.1,0
6.56,71.43902,0,-82.4,0
6.58,71.43205,0,-70.6,0
6.6,71.47385,0,-78.6,0
6.62,71.47696,0,-75.7,0
6.64,71.4336,0,-82.2,0
6.66,71.47541,0,-92.1,0
6.68,71.48315,0,-73.6,0
6.7,71.44676,0,-71.2,0
6.72,71.4847,0,-75.7,0
6.74,71.44521,0,-71.2,0
6.76,71.41425,0,-76.3,0
6.78,71.46612,0,-68.7,0
6.8,71.48006,0,-104.1,0
6.82,71.43283,0,-64.7,0
6.84,71.41348,0,-87.7,0
6.86,71.45837,0,-73.8,0
6.88,71.45296,0,-73.2,0
6.9,71.43902,0,-69.7,0
6.92,71.41348,0,-82.6,0
6.94,71.45915,0,-76,0
6.96,71.45683,0,-63.1,0
6.98,71.48006,0,-77.2,0
7,71.46224,0,-70.1,0
7.02,71.44599,0,-76.8,0
7.04,71.46302,0,-91.3,0
7.06,71.45837,0,-87.2,0
7.08,71.43051,0,-93.7,0
7.1,71.44521,0,-82.8,0
7.12,71.42122,0,-91.8,0
7.14,71.4816,0,-67.1,0
7.16,71.49864,0,-96.8,0
7.18,71.48934,0,-74.8,0
7.2,71.45219,0,-72.8,0
7.22,71.40264,0,-89.2,0
7.24,71.38638,0,-79.2,0
7.26,71.39025,0,-81.8,0
7.28,71.42664,0,-71.8,0
7.3,71.45683,0,-77.5,0
7.32,71.44521,0,-79.4,0
7.34,71.41966,0,-63.2,0
7.36,71.47541,0,-73.9,0
7.38,71.41812,0,-76.5,0
7.4,71.47696,0,-67.5,0
7.42,71.50639,0,-58,0
7.44,71.48934,0,-78.2,0
7.46,71.44367,0,-80.1,0
7.48,71.45837,0,-83.7,0
7.5,71.47076,0,-64.1,0
7.52,71.45141,0,-79.4,0
7.54,71.43283,0,-76.1,0
7.56,71.44676,0,-62.6,0
7.58,71.44057,0,-83,0
7.6,71.45374,0,-67.2,0
7.62,71.50095,0,-99.1,0
7.64,71.48083,0,-62.4,0
7.66,71.46457,0,-91.1,0
7.68,71.43283,0,-70.6,0
7.7,71.45915,0,-64.3,0
7.72,71.46767,0,-82.3,0
7.74,71.42741,0,-78.7,0
7.76,71.4336,0,-89.4,0
7.78,71.44986,0,-94.4,0
7.8,71.44599,0,-85.1,0
7.82,71.43902,0,-75.2,0
7.84,71.46922,0,-81.6,0
7.86,71.41348,0,-81.9,0
7.88,71.43902,0,-75.3,0
7.9,71.44212,0,-81.2,0
7.92,71.47696,0,-76.4,0
7.94,71.45683,0,-90.5,0
7.96,71.41966,0,-65.1,0
7.98,71.42896,0,-98.5,0
8,71.45141,0,-91.4,0
8.02,71.46535,0,-86.8,0
8.04,71.46457,0,-82.5,0
8.06,71.44521,0,-72.6,0
8.08,71.46457,0,-82.7,0
8.1,71.43127,0,-80.1,0
8.12,71.43438,0,-102.1,0
8.14,71.45915,0,-108.8,0
8.16,71.4847,0,-80.3,0
8.18,71.47619,0,-72.8,0
8.2,71.45683,0,-91.2,0
8.22,71.46999,0,-87.1,0
8.24,71.47231,0,-61.4,0
8.26,71.4638,0,-81.6,0
8.28,71.48315,0,-88.2,0
8.3,71.46302,0,-78.4,0
8.32,71.44754,0,-72.1,0
8.34,71.47154,0,-78.5,0
8.36,71.46457,0,-88.8,0
8.38,71.47619,0,-81.3,0
8.4,71.42277,0,-70.7,0
8.42,71.4398,0,-82.4,0
8.44,71.47619,0,-88.1,0
8.46,71.42509,0,-84,0
8.48,71.45915,0,-86.6,0
8.5,71.41502,0,-79,0
8.52,71.47696,0,-62.9,0
8.54,71.46302,0,-97.1,0
8.56,71.43438,0,-107.1,0
8.58,71.45915,0,-74.1,0
8.6,71.44521,0,-69.9,0
8.62,71.45141,0,-85.3,0
8.64,71.45837,0,-87.8,0
8.66,71.45837,0,-88.4,0
8.68,71.44754,0,-89.6,0
8.7,71.45141,0,-98.9,0
8.72,71.42664,0,-83.4,0
8.74,71.4336,0,-86.5,0
8.76,71.50251,0,-65.6,0
8.78,71.42122,0,-71.5,0
8.8,71.41425,0,-77.4,0
8.82,71.43515,0,-87.5,0
8.84,71.4398,0,-82,0
8.86,71.43902,0,-90,0
8.88,71.4336,0,-81,0
8.9,71.41502,0,-84.6,0
8.92,71.43902,0,-81.7,0
8.94,71.49477,0,-94.2,0
8.96,71.46224,0,-81.1,0
8.98,71.47076,0,-75.8,0
9,71.41038,0,-66.3,0
9.02,71.44599,0,-55.7,0
9.04,71.47619,0,-60.1,0
9.06,71.46999,0,-71.4,0
9.08,71.40884,0,-74.2,0
9.1,71.45605,0,-73.5,0
9.12,71.45219,0,-59,0
9.14,71.48238,0,-74.8,0
9.16,71.42432,0,-65,0
9.18,71.49167,0,-66.4,0
9.2,71.41812,0,-90.5,0
9.22,71.42664,0,-79.3,0
9.24,71.43438,0,-79.9,0
9.26,71.42896,0,-73.5,0
9.28,71.45374,0,-82.2,0
9.3,71.47464,0,-56.8,0
9.32,71.44599,0,-81.6,0
9.34,71.40418,0,-77.6,0
9.36,71.42044,0,-102.8,0
9.38,71.43283,0,-68.4,0
9.4,71.45528,0,-92.7,0
9.42,71.47773,0,-72.1,0
9.44,71.47773,0,-70.3,0
9.46,71.45837,0,-88.9,0
9.48,71.42587,0,-88.1,0
9.5,71.43438,0,-69.8,0
9.52,71.45219,0,-83.7,0
9.54,71.45837,0,-61.3,0
9.56,71.43205,0,-67.7,0
9.58,71.43283,0,-69.8,0
9.6,71.45605,0,-66.3,0
9.62,71.4398,0,-92.2,0
9.64,71.43051,0,-69,0
9.66,71.40109,0,-92.8,0
9.68,71.4336,0,-73.6,0
9.7,71.48934,0,-65.8,0
9.72,71.43127,0,-59.5,0
9.74,71.42587,0,-61.4,0
9.76,71.40884,0,-82.2,0
9.78,71.41735,0,-66.9,0
9.8,71.40109,0,-91.7,0
9.82,71.43825,0,-62.1,0
9.84,71.4336,0,-84.8,0
9.86,71.47231,0,-70.9,0
9.88,71.45683,0,-88.6,0
9.9,71.39103,0,-73.1,0
9.92,71.40961,0,-69.3,0
9.94,71.40418,0,-79.7,0
9.96,71.44521,0,-77.4,0
9.98,71.39413,0,-77.1,0
10,71.43205,0,-81.6,0
10.02,71.41657,0,-74.2,0
10.04,71.42741,0,-76.8,0
10.06,71.34691,0,-68.6,0
10.08,71.44754,0,-62.5,0
10.1,71.42122,0,-70.3,0
10.12,71.42122,0,-69.8,0
10.14,71.45296,0,-87.9,0
10.16,71.41348,0,-90.3,0
10.18,71.42896,0,-68.5,0
10.2,71.42199,0,-71.5,0
10.22,71.40884,0,-66.5,0
10.24,71.42122,0,-68.9,0
10.26,71.45993,0,-72.2,0
10.28,71.43902,0,-62.6,0
10.3,71.38406,0,-53,0
10.32,71.40031,0,-67.2,0
10.34,71.45141,0,-74.2,0
10.36,71.40341,0,-74.8,0
10.38,71.38406,0,-75.2,0
10.4,71.42509,0,-65,0
10.42,71.42818,0,-69,0
10.44,71.42741,0,-78.3,0
10.46,71.40186,0,-61.3,0
10.48,71.40109,0,-69.5,0
10.5,71.40109,0,-56.6,0
10.52,71.4545,0,-66.2,0
10.54,71.42973,0,-67.8,0
10.56,71.43902,0,-74.3,0
10.58,71.40729,0,-56.7,0
10.6,71.43438,0,-72.9,0
10.62,71.42199,0,-80.3,0
10.64,71.42664,0,-77.3,0
10.66,71.40109,0,-95.7,0
10.68,71.38251,0,-76.5,0
10.7,71.39025,0,-85.9,0
10.72,71.40961,0,-72.7,0
10.74,71.40574,0,-73,0
10.76,71.45374,0,-81.5,0
10.78,71.44057,0,-79.4,0
10.8,71.42741,0,-53.9,0
10.82,71.41425,0,-86.3,0
10.84,71.39722,0,-72.4,0
10.86,71.41425,0,-58.6,0
10.88,71.39722,0,-78.4,0
10.9,71.36935,0,-66.1,0
10.92,71.3887,0,-91.9,0
10.94,71.39103,0,-92.2,0
10.96,71.41579,0,-82.4,0
10.98,71.43051,0,-71.4,0
11,71.3887,0,-67.1,0
11.02,71.35774,0,-66.6,0
11.04,71.41502,0,-71,0
11.06,71.39568,0,-88.3,0
11.08,71.42664,0,-71.4,0
11.1,71.43902,0,-67.6,0
11.12,71.44135,0,-98.9,0
11.14,71.40805,0,-96.5,0
11.16,71.40109,0,-75.1,0
107.8,71.67756,0,7.639005E-03,2
107.82,71.72404,0,-2.29131E-03,2
107.84,71.77441,0,-8.400597E-03,2
107.86,71.80541,0,-1.107301E-02,2
107.88,71.78217,0,-1.412691E-02,2
107.9,71.73257,0,-1.985213E-02,2
107.92,71.65121,0,-2.252352E-02,2
107.94,71.68143,-1.160409E-03,-2.901022E-02,2
107.96,71.63882,-2.259772E-03,-2.748406E-02,2
107.98,71.58227,-3.588042E-03,-3.320677E-02,2
108,71.57918,-5.007865E-03,-3.549556E-02,2
108.02,71.51257,-6.687047E-03,-4.197955E-02,2
108.04,71.46302,-8.579779E-03,-4.731831E-02,2
108.06,71.41579,-1.071652E-02,-5.341865E-02,2
108.08,71.36935,-1.309724E-02,-5.951784E-02,2
108.1,71.29196,-1.552369E-02,-6.066131E-02,2
108.12,71.21382,-1.814833E-02,-.0656159,2
108.14,71.19138,-2.109304E-02,-.0736179,2
108.16,71.08775,-2.414444E-02,-.0762848,2
108.18,71.01197,-2.736344E-02,-8.047523E-02,2
108.2,71.00501,-3.046055E-02,-.0774277,2
108.22,70.95863,-3.367956E-02,-8.047523E-02,2
108.24,70.9138,-3.688333E-02,-8.009431E-02,2
108.26,70.84965,-3.998044E-02,-.0774277,2
108.28,70.82724,-4.278799E-02,-.0701887,2
108.3,70.7832,-4.548884E-02,-.0675213,2
108.32,70.72836,-4.809823E-02,-.0652348,2
108.34,70.65961,-5.105818E-02,-.0739989,2
108.36,70.61096,-5.410958E-02,-.0762848,2
108.38,70.52294,-5.700857E-02,-7.247487E-02,2
108.4,70.46351,-5.961796E-02,-.0652348,2
108.42,70.39329,-6.169371E-02,-5.189367E-02,2
108.44,70.36551,-6.349492E-02,-4.503038E-02,2
108.46,70.2467,-6.526563E-02,-.0442677,2
108.48,70.21354,-6.715836E-02,-4.731831E-02,2
108.5,70.11406,-6.892906E-02,-.0442677,2
108.52,70.05163,-7.047094E-02,-3.854702E-02,2
108.54,69.98302,-7.204334E-02,-3.930983E-02,2
108.56,69.96222,-7.346316E-02,-3.549556E-02,2
108.58,69.90982,-7.476091E-02,-3.244381E-02,2
108.6,69.82893,-7.619599E-02,-3.587701E-02,2
108.62,69.8351,-7.770735E-02,-3.778418E-02,2
108.64,69.76962,-7.906614E-02,-3.396972E-02,2
108.66,69.76424,-8.027233E-02,-.0301548,2
108.68,69.7188,-8.027233E-02,-2.137867E-02,2
108.7,69.69493,-8.027233E-02,-8.400597E-03,2
108.72,69.6826,-8.027233E-02,9.167049E-03,2
108.74,69.6826,-7.866722E-02,4.012776E-02,2
108.76,69.64104,-7.562315E-02,7.610183E-02,2
108.78,69.62102,-7.064706E-02,.1244022,2
108.8,69.64334,-6.411948E-02,.1631895,2
108.82,69.65951,-5.676131E-02,.1839544,2
108.84,69.63256,-.0491107,.1912652,2
108.86,69.63256,-4.138312E-02,.1931895,2
108.88,69.59639,-3.348618E-02,.1974235,2
108.9,69.55251,-2.545065E-02,.2008884,2
108.92,69.5125,-1.726109E-02,.2047389,2
108.94,69.5302,-8.825049E-03,.2109011,2
108.96,69.44785,-2.50324E-04,.2143681,2
108.98,69.43555,8.401456E-03,.2162945,2
109,69.39324,1.720737E-02,.2201478,2
109.02,69.39785,2.605952E-02,.2213039,2
109.04,69.36016,3.489626E-02,.2209185,2
109.06,69.35169,4.404136E-02,.2286275,2
109.08,69.37708,5.394242E-02,.2475266,2
109.1,69.36862,6.436844E-02,.2606505,2
109.12,69.4117,7.536613E-02,.2749423,2
109.14,69.41785,8.673485E-02,.2842181,2
109.16,69.43709,9.870689E-02,.2993008,2
109.18,69.49402,.1110814,.3093626,2
109.2,69.5833,.1237037,.315557,2
109.22,69.62256,.1366513,.3236904,2
109.24,69.70185,.1498159,.3291146,2
109.26,69.79504,.16312,.3326024,2
109.28,69.90366,.1765481,.3357033,2
109.3,70.05086,.1900848,.3384169,2
109.32,70.25056,.203699,.3403555,2
109.34,70.45966,.2173442,.341131,2
109.36,70.68123,.2312067,.3465603,2
109.38,70.85429,.2451466,.3484997,2
109.4,71.00037,.2591642,.3504393,2
109.42,71.20377,.2734146,.3562595,2
109.44,71.30821,.287696,.3570357,2
109.46,71.50793,.3020706,.3593644,2
109.48,71.61325,.3164452,.3593644,2
109.5,71.69847,.3309284,.3620816,2
109.52,71.82014,.3455049,.3644109,2
109.54,71.97287,.3602056,.3675171,2
109.56,72.10938,.375217,.3752852,2
109.58,72.24828,.3902284,.3752852,2
109.6,72.45169,.4052553,.3756737,2
109.62,72.54256,.420158,.372566,2
109.64,72.59461,.4350761,.3729544,2
109.66,72.70497,.4498545,.3694589,2
109.68,72.82625,.4644154,.3640226,2
109.7,72.93512,.4789763,.3640226,2
109.72,73.02303,.4933819,.3601407,2
109.74,73.12418,.5081137,.3682938,2
109.76,73.16154,.5227678,.3663523,2
109.78,73.2464,.5374063,.365964,2
109.8,73.27287,.551874,.3616934,2
109.82,73.39514,.5662486,.3593644,2
109.84,73.53149,.5808561,.3651874,2
109.86,73.52291,.5952306,.3593644,2
109.88,73.53071,.6093879,.3539312,2
109.9,73.6063,.6230176,.3407432,2
109.92,73.64684,.6364147,.334928,2
109.94,73.66711,.6495948,.3295021,2
109.96,73.65853,.662372,.3194296,2
109.98,73.74508,.6748859,.3128467,2
110,73.76848,.6874462,.3140082,2
110.02,73.83633,.699991,.313621,2
110.04,73.85193,.7127992,.3202042,2
110.06,73.912,.7260878,.3322148,2
110.08,73.95023,.7394539,.3341528,2
110.1,73.91902,.7523395,.3221409,2
110.12,73.95725,.7645902,.3062661,2
110.14,73.98067,.7763765,.2946588,2
110.16,73.97443,.7875752,.2799661,2
110.18,74.04076,.7981711,.2648984,2
110.2,74.03842,.8083809,.2552455,2
110.22,74.03452,.8183437,.2490701,2
110.24,74.09853,.8281676,.2455973,2
110.26,74.10477,.8378835,.2428966,2
110.28,74.12897,.8472445,.2340254,2
110.3,74.20238,.85622,.2243872,2
110.32,74.13913,.8642864,.2016584,2
110.34,74.12742,.8714753,.1797229,2
110.36,74.15396,.8772498,.1443638,2
110.38,74.17739,.8813515,.1025403,2
110.4,74.21722,.8839514,.0649982,2
110.42,74.18598,.8853883,3.592119E-02,2
110.44,74.18598,.8864122,.0255987,2
110.46,74.22659,.887482,2.674546E-02,2
110.48,74.17817,.887482,2.406977E-02,2
110.5,74.20394,.887482,1.948348E-02,2
110.52,74.21799,.887482,-1.52756E-03,2
110.54,74.23596,.8861385,-3.358825E-02,2
110.56,74.28204,.8833767,-6.904556E-02,2
110.58,74.24846,.8794265,-9.875482E-02,2
110.6,74.22268,.8746237,-.1200692,2
110.62,74.21019,.8691514,-.1368077,2
110.64,74.27423,.8636335,-.1379486,2
110.66,74.2922,.8579786,-.1413714,2
110.68,74.28126,.8520955,-.1470754,2
110.7,74.26877,.84603,-.151638,2
110.72,74.24689,.8396299,-.1600015,2
110.74,74.12351,.8328802,-.1687432,2
110.76,73.91044,.8256745,-.1801429,2
110.78,73.66243,.8180433,-.1907798,2
110.8,73.42397,.8100323,-.200275,2
110.82,73.01913,.8016112,-.2105276,2
110.84,72.69952,.7926434,-.2241944,2
110.86,72.38802,.7832506,-.2348215,2
110.88,72.10938,.773372,-.2469641,2
110.9,71.91084,.763023,-.2587247,2
110.92,71.62643,.752234,-.2697242,2
110.94,71.44521,.7411113,-.2780674,2
110.96,71.25018,.7296095,-.2875468,2
110.98,71.04135,.7178043,-.2951294,2
111,70.88365,.7056959,-.302711,2
111.02,70.76543,.6932539,-.3110498,2
111.04,70.67737,.6805542,-.3174928,2
111.06,70.57698,.6677029,-.3212825,2
111.08,70.49361,.6548667,-.3209035,2
111.1,70.40563,.6426976,-.3042272,2
111.12,70.31767,.6304376,-.3065015,2
111.14,70.31767,.6181623,-.3068805,2
111.16,70.18269,.6057355,-.3106708,2
111.18,70.14491,.5927932,-.3235562,2
111.2,70.1264,.5793205,-.3368182,2
111.22,70.09093,.5656508,-.3417436,2
