"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
7.66,72.22919,0,-56.6,0
7.68,72.22919,0,-56.6,0
7.7,72.2412,0,-79.2,0
7.72,72.2412,0,-79.2,0
7.74,72.2412,0,-79.2,0
7.76,72.2412,0,-79.2,0
7.78,72.23369,0,-64.4,0
7.8,72.23369,0,-64.4,0
7.82,72.23369,0,-64.4,0
7.84,72.23369,0,-64.4,0
7.86,72.23399,0,-74.5,0
7.88,72.23399,0,-74.5,0
7.9,72.23399,0,-74.5,0
7.92,72.23399,0,-74.5,0
7.94,72.2394,0,-81.7,0
7.96,72.2394,0,-81.7,0
7.98,72.2394,0,-81.7,0
8,72.2394,0,-81.7,0
8.02,72.24389,0,-54.9,0
8.04,72.24389,0,-54.9,0
8.06,72.24389,0,-54.9,0
8.08,72.24389,0,-54.9,0
8.1,72.22348,0,-64.1,0
8.12,72.22348,0,-64.1,0
8.14,72.22348,0,-64.1,0
8.16,72.22348,0,-64.1,0
8.18,72.23458,0,-15,0
8.2,72.23458,0,-15,0
8.22,72.23458,0,-15,0
8.24,72.23458,0,-15,0
8.26,72.23399,0,-84.1,0
8.28,72.23399,0,-84.1,0
8.3,72.23399,0,-84.1,0
8.32,72.23399,0,-84.1,0
8.34,72.23339,0,-66.9,0
8.36,72.23339,0,-66.9,0
8.38,72.23339,0,-66.9,0
8.4,72.23339,0,-66.9,0
8.42,72.23129,0,-54.9,0
8.44,72.23129,0,-54.9,0
8.46,72.23129,0,-54.9,0
8.48,72.23129,0,-54.9,0
8.5,72.22649,0,-44.6,0
8.52,72.22649,0,-44.6,0
8.54,72.22649,0,-44.6,0
8.56,72.22649,0,-44.6,0
8.58,72.2487,0,-31.1,0
8.6,72.2487,0,-31.1,0
8.62,72.2487,0,-31.1,0
8.64,72.2487,0,-31.1,0
8.66,72.23099,0,-45.5,0
8.68,72.23099,0,-45.5,0
8.7,72.23099,0,-45.5,0
8.72,72.23099,0,-45.5,0
8.74,72.22438,0,-28.6,0
8.76,72.22438,0,-28.6,0
8.78,72.22438,0,-28.6,0
8.8,72.22438,0,-28.6,0
8.82,72.22318,0,-64.5,0
8.84,72.22318,0,-64.5,0
8.86,72.22318,0,-64.5,0
8.88,72.22318,0,-64.5,0
8.9,72.22438,0,-55.1,0
8.92,72.22438,0,-55.1,0
8.94,72.22438,0,-55.1,0
8.96,72.22438,0,-55.1,0
8.98,72.23789,0,-47.5,0
9,72.23789,0,-47.5,0
9.02,72.23789,0,-47.5,0
9.04,72.23789,0,-47.5,0
9.06,72.22678,0,-63.2,0
9.08,72.22678,0,-63.2,0
9.1,72.22678,0,-63.2,0
9.12,72.22678,0,-63.2,0
9.14,72.22168,0,-52.7,0
9.16,72.22168,0,-52.7,0
9.18,72.22168,0,-52.7,0
9.2,72.22168,0,-52.7,0
9.22,72.21207,0,-77.7,0
9.24,72.21207,0,-77.7,0
9.26,72.21207,0,-77.7,0
9.28,72.21207,0,-77.7,0
9.3,72.23489,0,-31.5,0
9.32,72.23489,0,-31.5,0
9.34,72.23489,0,-31.5,0
9.36,72.23489,0,-31.5,0
9.38,72.23038,0,-63.7,0
9.4,72.23038,0,-63.7,0
9.42,72.23038,0,-63.7,0
9.44,72.23038,0,-63.7,0
9.46,72.21507,0,-59.9,0
9.48,72.21507,0,-59.9,0
9.5,72.21507,0,-59.9,0
9.52,72.21507,0,-59.9,0
9.54,72.22678,0,-21.3,0
9.56,72.22678,0,-21.3,0
9.58,72.22678,0,-21.3,0
9.6,72.22678,0,-21.3,0
9.62,72.21808,0,-49.3,0
9.64,72.21808,0,-49.3,0
9.66,72.21808,0,-49.3,0
9.68,72.21808,0,-49.3,0
9.7,72.21297,0,-47.8,0
9.72,72.21297,0,-47.8,0
9.74,72.21297,0,-47.8,0
9.76,72.21297,0,-47.8,0
9.78,72.22858,0,-33.2,0
9.8,72.22858,0,-33.2,0
9.82,72.22858,0,-33.2,0
9.84,72.22858,0,-33.2,0
9.86,72.21898,0,-43.5,0
9.88,72.21898,0,-43.5,0
9.9,72.21898,0,-43.5,0
9.92,72.21898,0,-43.5,0
9.94,72.21507,0,-37.6,0
9.96,72.21507,0,-37.6,0
9.98,72.21507,0,-37.6,0
10,72.21507,0,-37.6,0
10.02,72.21478,0,-47.8,0
10.04,72.21478,0,-47.8,0
10.06,72.21478,0,-47.8,0
10.08,72.21478,0,-47.8,0
10.1,72.21957,0,-36.4,0
10.12,72.21957,0,-36.4,0
10.14,72.21957,0,-36.4,0
10.16,72.21957,0,-36.4,0
10.18,72.22588,0,-32.3,0
10.2,72.22588,0,-32.3,0
10.22,72.22588,0,-32.3,0
10.24,72.22588,0,-32.3,0
10.26,72.21957,0,-82.8,0
10.28,72.21957,0,-82.8,0
10.3,72.21957,0,-82.8,0
10.32,72.21957,0,-82.8,0
10.34,72.22558,0,-50.7,0
10.36,72.22558,0,-50.7,0
10.38,72.22558,0,-50.7,0
10.4,72.22558,0,-50.7,0
10.42,72.21658,0,-57.3,0
10.44,72.21658,0,-57.3,0
10.46,72.21658,0,-57.3,0
10.48,72.21658,0,-57.3,0
10.5,72.21297,0,-60,0
10.52,72.21297,0,-60,0
10.54,72.21297,0,-60,0
10.56,72.21297,0,-60,0
10.58,72.21868,0,-58.5,0
10.6,72.21868,0,-58.5,0
10.62,72.21868,0,-58.5,0
10.64,72.21868,0,-58.5,0
