"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
11.2,70.54665,-.2527016,-.4300891,2
11.22,70.55064,-.2691394,-.4109454,2
11.24,70.55064,-.2855772,-.4109454,2
11.26,70.55064,-.302015,-.4109454,2
11.28,70.55064,-.3184529,-.4109454,2
11.3,70.55952,-.3336228,-.3792492,2
11.32,70.55952,-.3487928,-.3792492,2
11.34,70.55952,-.3639628,-.3792492,2
11.36,70.55952,-.3791328,-.3792492,2
11.38,70.59536,-.3935782,-.3611354,2
11.4,70.59536,-.4080236,-.3611354,2
11.42,70.59536,-.422469,-.3611354,2
11.44,70.59536,-.4369145,-.3611354,2
11.46,70.54573,-.4504116,-.3374271,2
11.48,70.54573,-.4639086,-.3374271,2
11.5,70.54573,-.4774057,-.3374271,2
11.52,70.54573,-.4909028,-.3374271,2
11.54,70.58005,-.5030757,-.3043222,2
11.56,70.58005,-.5152486,-.3043222,2
11.58,70.58005,-.5274215,-.3043222,2
11.6,70.58005,-.5395944,-.3043222,2
11.62,70.60424,-.5511162,-.2880454,2
11.64,70.60424,-.562638,-.2880454,2
11.66,70.60424,-.5741598,-.2880454,2
11.68,70.60424,-.5856816,-.2880454,2
11.7,70.58862,-.5965698,-.2722037,2
11.72,70.58862,-.6074579,-.2722037,2
11.74,70.58862,-.6183461,-.2722037,2
11.76,70.58862,-.6292343,-.2722037,2
11.78,70.62169,-.6397369,-.2625658,2
11.8,70.62169,-.6502395,-.2625658,2
11.82,70.62169,-.6607422,-.2625658,2
11.84,70.62169,-.6712448,-.2625658,2
11.86,70.59566,-.6798364,-.2147891,2
11.88,70.59566,-.6884279,-.2147891,2
11.9,70.59566,-.6970195,-.2147891,2
11.92,70.59566,-.705611,-.2147891,2
11.94,70.62751,-.7135608,-.1987446,2
11.96,70.62751,-.7215105,-.1987446,2
11.98,70.62751,-.7294603,-.1987446,2
12,70.62751,-.7374101,-.1987446,2
12.02,70.5975,-.745131,-.1930222,2
12.04,70.5975,-.7528518,-.1930222,2
12.06,70.5975,-.7605727,-.1930222,2
12.08,70.5975,-.7682936,-.1930222,2
12.1,70.62843,-.774857,-.1640852,2
12.12,70.62843,-.7814205,-.1640852,2
12.14,70.62843,-.7879839,-.1640852,2
12.16,70.62843,-.7945473,-.1640852,2
12.18,70.6073,-.8007687,-.1555347,2
12.2,70.6073,-.8069901,-.1555347,2
12.22,70.6073,-.8132116,-.1555347,2
12.24,70.6073,-.819433,-.1555347,2
12.26,70.64404,-.8248421,-.1352287,2
12.28,70.64404,-.8302512,-.1352287,2
12.3,70.64404,-.8356603,-.1352287,2
12.32,70.64404,-.8410695,-.1352287,2
12.34,70.56105,-.8460692,-.1249929,2
12.36,70.56105,-.8510689,-.1249929,2
12.38,70.56105,-.8560686,-.1249929,2
12.4,70.56105,-.8610682,-.1249929,2
12.42,70.59934,-.865265,-.1049195,2
12.44,70.59934,-.8694618,-.1049195,2
12.46,70.59934,-.8736585,-.1049195,2
12.48,70.59934,-.8778553,-.1049195,2
12.5,70.61373,-.8819309,-.1018915,2
12.52,70.61373,-.8860066,-.1018915,2
12.54,70.61373,-.8900822,-.1018915,2
12.56,70.61373,-.8941579,-.1018915,2
12.58,70.61802,-.8974164,-.0814627,2
12.6,70.61802,-.9006749,-.0814627,2
12.62,70.61802,-.9039335,-.0814627,2
12.64,70.61802,-.907192,-.0814627,2
12.66,70.63578,-.907192,-1.890941E-03,2
12.68,70.63578,-.907192,-1.890941E-03,2
12.7,70.63578,-.907192,-1.890941E-03,2
12.72,70.63578,-.907192,-1.890941E-03,2
12.74,70.64864,-.8890483,.4535927,2
12.76,70.64864,-.8709046,.4535927,2
12.78,70.64864,-.8527609,.4535927,2
12.8,70.64864,-.8346171,.4535927,2
12.82,70.65445,-.8125791,.5509516,2
12.84,70.65445,-.7905411,.5509516,2
12.86,70.65445,-.768503,.5509516,2
12.88,70.65445,-.746465,.5509516,2
12.9,70.70035,-.7202951,.6542456,2
12.92,70.70035,-.6941253,.6542456,2
12.94,70.70035,-.6679555,.6542456,2
12.96,70.70035,-.6417856,.6542456,2
12.98,70.44485,-.612984,.7200412,2
13,70.44485,-.5841824,.7200412,2
13.02,70.44485,-.5553808,.7200412,2
13.04,70.44485,-.5265791,.7200412,2
13.06,70.13503,-.4963111,.7567008,2
13.08,70.13503,-.4660431,.7567008,2
13.1,70.13503,-.435775,.7567008,2
13.12,70.13503,-.405507,.7567008,2
13.14,69.96923,-.3770777,.710732,2
13.16,69.96923,-.3486484,.710732,2
13.18,69.96923,-.3202192,.710732,2
13.2,69.96923,-.2917899,.710732,2
13.22,70.02289,-.2650063,.6695898,2
13.24,70.02289,-.2382227,.6695898,2
13.26,70.02289,-.2114391,.6695898,2
13.28,70.02289,-.1846555,.6695898,2
13.3,70.16213,-.159184,.6367876,2
13.32,70.16213,-.1337125,.6367876,2
13.34,70.16213,-.108241,.6367876,2
13.36,70.16213,-8.276953E-02,.6367876,2
13.38,70.40864,-5.806176E-02,.6176943,2
13.4,70.40864,-3.335398E-02,.6176943,2
13.42,70.40864,-8.646214E-03,.6176943,2
13.44,70.40864,1.606156E-02,.6176943,2
13.46,70.68902,3.930975E-02,.581205,2
13.48,70.68902,6.255796E-02,.581205,2
13.5,70.68902,8.580616E-02,.581205,2
13.52,70.68902,.1090544,.581205,2
13.54,70.87299,.1291459,.5022883,2
13.56,70.87299,.1492374,.5022883,2
13.58,70.87299,.169329,.5022883,2
13.6,70.87299,.1894205,.5022883,2
13.62,70.91541,.2064625,.4260504,2
13.64,70.91541,.2235045,.4260504,2
13.66,70.91541,.2405465,.4260504,2
13.68,70.91541,.2575885,.4260504,2
13.7,70.90412,.2688974,.2827226,2
13.72,70.90412,.2802064,.2827226,2
13.74,70.90412,.2915153,.2827226,2
13.76,70.90412,.3028242,.2827226,2
13.78,70.92304,.3086178,.1448408,2
13.8,70.92304,.3144114,.1448408,2
13.82,70.92304,.3202051,.1448408,2
13.84,70.92304,.3259987,.1448408,2
13.86,70.93524,.3259987,6.051844E-03,2
13.88,70.93524,.3259987,6.051844E-03,2
13.9,70.93524,.3259987,6.051844E-03,2
13.92,70.93524,.3259987,6.051844E-03,2
13.94,70.93219,.3215142,-.112113,2
13.96,70.93219,.3170297,-.112113,2
