"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
7.5,72.15282,0,-86.5,0
7.52,72.12955,0,-72.3,0
7.54,72.12024,0,-86.5,0
7.56,72.10938,0,-116.3,0
7.58,72.128,0,-101.6,0
7.6,72.13343,0,-91.8,0
7.62,72.17688,0,-95.9,0
7.64,72.12723,0,-117.3,0
7.66,72.10085,0,-87.2,0
7.68,72.14895,0,-96.2,0
7.7,72.14274,0,-89.2,0
7.72,72.14584,0,-119.4,0
7.74,72.14507,0,-104.2,0
7.76,72.1024,0,-124.7,0
7.78,72.10783,0,-113.3,0
7.8,72.09774,0,-104.7,0
7.82,72.10938,0,-97.5,0
7.84,72.10395,0,-96.5,0
7.86,72.14119,0,-93.6,0
7.88,72.13265,0,-103.2,0
7.9,72.14041,0,-108.7,0
7.92,72.11404,0,-105,0
7.94,72.13343,0,-97.1,0
7.96,72.17145,0,-124.3,0
7.98,72.12334,0,-94.2,0
8,72.16525,0,-108.6,0
8.02,72.08378,0,-97.3,0
8.04,72.10938,0,-93.3,0
8.06,72.12567,0,-114.8,0
8.08,72.12955,0,-88.8,0
8.1,72.11559,0,-94.8,0
8.12,72.14817,0,-90.8,0
8.14,72.13964,0,-88.3,0
8.16,72.11325,0,-90.3,0
8.18,72.10085,0,-94.4,0
8.2,72.11325,0,-104.6,0
8.22,72.12877,0,-107.5,0
8.24,72.11325,0,-92.3,0
8.26,72.13886,0,-98.8,0
8.28,72.13343,0,-106.2,0
8.3,72.1055,0,-96.8,0
8.32,72.12877,0,-125.3,0
8.34,72.07758,0,-98.4,0
8.36,72.13343,0,-111.4,0
8.38,72.11636,0,-93.3,0
8.4,72.08843,0,-94.8,0
8.42,72.11869,0,-108.3,0
8.44,72.1474,0,-108.4,0
8.46,72.12101,0,-95.5,0
8.48,72.13964,0,-89.4,0
8.5,72.128,0,-101.9,0
8.52,72.12645,0,-104.4,0
8.54,72.15671,0,-106.6,0
8.56,72.16602,0,-116.2,0
8.58,72.1218,0,-92.3,0
8.6,72.12334,0,-102.8,0
8.62,72.14662,0,-101.2,0
8.64,72.12567,0,-93.5,0
8.66,72.11093,0,-96.8,0
8.68,72.11947,0,-94.3,0
8.7,72.12101,0,-115,0
8.72,72.12101,0,-105.5,0
8.74,72.12723,0,-98.8,0
8.76,72.12645,0,-105.7,0
8.78,72.12257,0,-109.3,0
8.8,72.12877,0,-94.5,0
8.82,72.1086,0,-107.5,0
8.84,72.15903,0,-86.3,0
