"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
4.58,74.65829,0,-39,0
4.6,74.68406,0,-40.4,0
4.62,74.67802,0,-29.9,0
4.64,74.65446,0,-38.6,0
4.66,74.66432,0,-12.2,0
4.68,74.68132,0,-37.9,0
4.7,74.67583,0,-22,0
4.72,74.66103,0,-59.1,0
4.74,74.69118,0,-40.9,0
4.76,74.65939,0,-41.9,0
4.78,74.68679,0,-48.3,0
4.8,74.65994,0,-28.5,0
4.82,74.655,0,-41.8,0
4.84,74.65994,0,-35.5,0
4.86,74.66981,0,-51.4,0
4.88,74.672,0,-53.3,0
4.9,74.6561,0,-28.8,0
4.92,74.67419,0,-48.7,0
4.94,74.68132,0,-45.2,0
4.96,74.66048,0,-30,0
4.98,74.65939,0,-42.4,0
5,74.6572,0,-49.4,0
5.02,74.65556,0,-51.9,0
5.04,74.66816,0,-27.9,0
5.06,74.66103,0,-30.6,0
5.08,74.66926,0,-40,0
5.1,74.66871,0,-29.4,0
5.12,74.67529,0,-15.2,0
5.14,74.67748,0,-30.9,0
5.16,74.66378,0,-29.8,0
5.18,74.672,0,-26.3,0
5.2,74.66213,0,-24.2,0
5.22,74.6857,0,-24.8,0
5.24,74.65994,0,-22.8,0
5.26,74.66158,0,-37.3,0
5.28,74.68899,0,-30,0
5.3,74.67419,0,-15.2,0
5.32,74.67255,0,-26.9,0
5.34,74.66378,0,-39.7,0
5.36,74.66542,0,-35,0
5.38,74.68679,0,-43.6,0
5.4,74.65994,0,-34.5,0
5.42,74.66378,0,-33.1,0
5.44,74.64349,0,-19.3,0
5.46,74.66816,0,-17.5,0
5.48,74.65829,0,-7.7,0
5.5,74.67748,0,-14.2,0
5.52,74.66432,0,-50.2,0
5.54,74.66378,0,-44.2,0
5.56,74.69063,0,-31.2,0
5.58,74.67474,0,-26.1,0
5.6,74.68186,0,-41.8,0
5.62,74.66816,0,-30.5,0
5.64,74.66816,0,-40.2,0
5.66,74.66432,0,-40,0
5.68,74.68132,0,-31.7,0
